date,equity,cash,invested,n_pos,exposure
2024-10-10,188773.2182507515,17349.90021944046,171423.31803131104,10,0.9080913045811709
2024-10-11,190062.07096147537,17349.90021944046,172712.1707420349,10,0.9087145576617588
2024-10-14,191430.6515622139,17349.90021944046,174080.75134277344,10,0.9093671777332804
2024-10-15,189442.90860795975,17349.90021944046,172093.0083885193,10,0.9084162065134621
2024-10-16,191410.2804646492,17349.90021944046,174060.38024520874,10,0.9093575320127868
2024-10-17,191426.16786623,17349.90021944046,174076.26764678955,10,0.909365054878157
2024-10-18,191557.66097688675,17349.90021944046,174207.7607574463,10,0.9094272704575679
2024-10-21,190512.24898576736,17349.90021944046,173162.3487663269,10,0.9089302640024126
2024-10-22,189668.01921892166,17349.90021944046,172318.1189994812,10,0.9085249042464318
2024-10-23,188203.33922624588,37449.57099199295,150753.76823425293,8,0.8010153744032485
2024-10-24,188823.9310002327,269.24922227859497,188554.6817779541,10,0.9985740725719863
2024-10-25,186383.89649629593,269.24922227859497,186114.64727401733,10,0.9985554051216868
2024-10-28,187627.58992052078,269.24922227859497,187358.3406982422,10,0.9985649806492071
2024-10-29,187099.74927949905,269.24922227859497,186830.50005722046,10,0.9985609322122802
2024-10-30,185991.657848835,269.24922227859497,185722.4086265564,10,0.998552358609022
2024-10-31,184295.49718141556,269.24922227859497,184026.24795913696,10,0.9985390352645808
2024-11-01,183789.18841600418,269.24922227859497,183519.9391937256,10,0.9985350105487752
2024-11-04,182797.03816652298,269.24922227859497,182527.78894424438,10,0.9985270591636539
2024-11-05,184689.33735704422,269.24922227859497,184420.08813476562,10,0.9985421506940703
2024-11-06,189465.54102754593,118095.94119310379,71369.59983444214,4,0.3766890773244402
2024-11-07,189742.7123990059,21874.5315823555,167868.1808166504,10,0.8847147734646271
2024-11-08,191601.27277040482,21874.5315823555,169726.74118804932,10,0.885833057024795
2024-11-11,195244.77325868607,21874.5315823555,173370.24167633057,10,0.887963548435823
2024-11-12,194510.59084749222,21874.5315823555,172636.05926513672,10,0.8875406655902536
2024-11-13,195034.3729519844,21874.5315823555,173159.8413696289,10,0.887842685105867
2024-11-14,192892.87873506546,21874.5315823555,171018.34715270996,10,0.8865975160627898
2024-11-15,191735.18157625198,21874.5315823555,169860.64999389648,10,0.8859127917864352
2024-11-18,192019.16029787064,21874.5315823555,170144.62871551514,10,0.8860815163006518
2024-11-19,193005.47993898392,21874.5315823555,171130.94835662842,10,0.8866636761335956
2024-11-20,192947.06373262405,21874.5315823555,171072.53215026855,10,0.8866293626905456
2024-11-21,194608.42271852493,31538.23381471634,163070.1889038086,9,0.8379400368485994
2024-11-22,196028.71917390823,11971.153950214386,184057.56522369385,10,0.9389316320554332
2024-11-25,195018.15766572952,11971.153950214386,183047.00371551514,10,0.9386151828450071
2024-11-26,195788.38337373734,11971.153950214386,183817.22942352295,10,0.9388566688996923
2024-11-27,195316.388317585,11971.153950214386,183345.2343673706,10,0.9387089119692852
2024-11-29,196020.0384106636,11971.153950214386,184048.88446044922,10,0.9389289276378229
2024-12-02,195473.30719423294,11971.153950214386,183502.15324401855,10,0.9387581142303015
2024-12-03,194516.21915102005,11971.153950214386,182545.06520080566,10,0.9384567826659219
2024-12-04,195029.23984193802,11971.153950214386,183058.08589172363,10,0.9386186709238243
2024-12-05,195942.30757570267,11971.153950214386,183971.15362548828,10,0.938904700580862
2024-12-06,197497.34053468704,16819.13641786575,180678.2041168213,10,0.9148386688533067
2024-12-09,194824.19723558426,17007.48595094681,177816.71128463745,10,0.9127034208672699
2024-12-10,195060.80248689651,17007.48595094681,178053.3165359497,10,0.9128093100504429
2024-12-11,196880.68138933182,17007.48595094681,179873.195438385,10,0.9136152626508109
2024-12-12,196028.07056093216,17007.48595094681,179020.58460998535,10,0.913239538081051
2024-12-13,195036.24414110184,17007.48595094681,178028.75819015503,10,0.9127983312750706
2024-12-16,196441.44542360306,17007.48595094681,179433.95947265625,10,0.9134221095030525
2024-12-17,195715.8885731697,17007.48595094681,178708.4026222229,10,0.9131011484303256
2024-12-18,189732.9827694893,17007.48595094681,172725.49681854248,10,0.9103609414520744
2024-12-19,190041.24192857742,17007.48595094681,173033.75597763062,10,0.9105063417900696
2024-12-20,191190.8990330696,173063.56889390945,18127.330139160156,1,0.09481272503470334
2024-12-23,191111.85838365555,191111.85838365555,0.0,0,0.0
2024-12-24,191111.85838365555,191111.85838365555,0.0,0,0.0
2024-12-26,191111.85838365555,136158.8147740364,54953.04360961914,4,0.2875438712929123
2024-12-27,189985.2940068245,136158.8147740364,53826.479232788086,4,0.2833191880149133
2024-12-30,189112.53253221512,136158.8147740364,52953.71775817871,4,0.2800116790205752
2024-12-31,188416.02722215652,136158.8147740364,52257.21244812012,4,0.2773501448818097
2025-01-02,187404.822327137,136158.8147740364,51246.00755310058,4,0.27345084783167795
2025-01-03,187833.445663929,136158.8147740364,51674.63088989258,4,0.27510878431282504
2025-01-06,188118.34886217117,136158.8147740364,51959.534088134766,4,0.27620662419381536
2025-01-07,187280.9787144661,136158.8147740364,51122.16394042969,4,0.2729704014328759
2025-01-08,187264.99450731277,136158.8147740364,51106.17973327637,4,0.2729083450312474
2025-01-10,185885.75837755203,136158.8147740364,49726.943603515625,4,0.26751346653741687
2025-01-13,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-14,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-15,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-16,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-17,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-21,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-22,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-23,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-24,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-27,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-28,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-29,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-30,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-01-31,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-03,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-04,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-05,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-06,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-07,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-10,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-11,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-12,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-13,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-14,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-18,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-19,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-20,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-21,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-24,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-25,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-26,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-27,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-02-28,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-03,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-04,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-05,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-06,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-07,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-10,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-11,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-12,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-13,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-14,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-17,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-18,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-19,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-20,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-21,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-24,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-25,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-26,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-27,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-28,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-03-31,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-01,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-02,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-03,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-04,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-07,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-08,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-09,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-10,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-11,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-14,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-15,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-16,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-17,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-21,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-22,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-23,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-24,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-25,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-28,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-29,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-04-30,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-01,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-02,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-05,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-06,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-07,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-08,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-09,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-12,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-13,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-14,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-15,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-16,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-19,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-20,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-21,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-22,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-23,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-27,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-28,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-29,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-05-30,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-06-02,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-06-03,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-06-04,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-06-05,185950.00790452957,185950.00790452957,0.0,0,0.0
2025-06-06,185950.00790452957,100101.29342699051,85848.71447753906,5,0.4616763152901585
2025-06-09,186033.80648851395,26352.873093128204,159680.93339538574,9,0.8583436333935613
2025-06-10,184524.87027025223,26352.873093128204,158171.99717712402,9,0.8571852506682043
2025-06-11,185651.88517808914,7790.172993183136,177861.712184906,10,0.9580388155729724
2025-06-12,184575.83155107498,7790.172993183136,176785.65855789185,10,0.9577941872036075
2025-06-13,182370.95912790298,7790.172993183136,174580.78613471985,10,0.9572839171848648
2025-06-16,184168.6788468361,7790.172993183136,176378.50585365295,10,0.9577008802910411
2025-06-17,183638.82551431656,7790.172993183136,175848.65252113342,10,0.9575788345881366
2025-06-18,182855.6405262947,7790.172993183136,175065.46753311157,10,0.9573971414239042
2025-06-20,183265.80007982254,7790.172993183136,175475.6270866394,10,0.9574924891071325
2025-06-23,185418.24651384354,25755.457623004913,159662.78889083862,9,0.8610953446748189
2025-06-24,187938.22731256485,9572.428616046906,178365.79869651794,10,0.9490660907420034
2025-06-25,189022.3479332924,9572.428616046906,179449.91931724548,10,0.9493582175826898
2025-06-26,191866.24828767776,8801.98883485794,183064.25945281982,10,0.9541243500959036
2025-06-27,191177.49729585648,8801.98883485794,182375.50846099854,10,0.9539590748944871
2025-06-30,193428.02940034866,8801.98883485794,184626.04056549072,10,0.9544947603398266
2025-07-01,193282.99819612503,8801.98883485794,184481.0093612671,10,0.9544606151756476
2025-07-02,194560.52940797806,8801.98883485794,185758.54057312012,10,0.9547596377248704
2025-07-03,196864.08912324905,8801.98883485794,188062.1002883911,10,0.955289007385459
2025-07-07,195349.88853120804,8801.98883485794,186547.8996963501,10,0.9549424425013082
2025-07-08,192191.78760194778,11738.639484882355,180453.14811706543,10,0.9389222628534238
2025-07-09,193143.2300839424,15529.779415607456,177613.45066833496,10,0.919594492600864
2025-07-10,193596.59985780716,15529.779415607456,178066.8204421997,10,0.9197827884011714
2025-07-11,192591.02998781204,16010.48014497757,176580.54984283447,10,0.9168679862920367
2025-07-14,192330.4406399727,16010.48014497757,176319.96049499512,10,0.9167553503662589
2025-07-15,193007.5908551216,16010.48014497757,176997.11071014404,10,0.9170474069229971
2025-07-16,193015.1195950508,16010.48014497757,177004.63945007324,10,0.9170506425684793
2025-07-17,195418.67113924026,16010.48014497757,179408.1909942627,10,0.9180708780197889
2025-07-18,195200.34093904495,16010.48014497757,179189.86079406738,10,0.9179792408765457
2025-07-21,195223.75986909866,16010.48014497757,179213.2797241211,10,0.917989080039679
2025-07-22,193567.52946138382,8814.968693256382,184752.56076812744,10,0.9544604990424547
2025-07-23,191693.6176571846,21312.240589618683,170381.37706756592,10,0.8888213345332527
2025-07-24,192809.4403233528,21312.240589618683,171497.19973373413,10,0.8894647453263865
2025-07-25,194302.7104153633,18240.450657367706,176062.2597579956,10,0.9061235398190027
2025-07-28,193862.13181352615,18240.450657367706,175621.68115615845,10,0.905910192533563
2025-07-29,193589.0786061287,18240.450657367706,175348.627948761,10,0.9057774808956075
2025-07-30,193458.522377491,18240.450657367706,175218.0717201233,10,0.9057138944658352
2025-07-31,193716.1603589058,18240.450657367706,175475.7097015381,10,0.9058392927901684
2025-08-01,190757.65055131912,18240.450657367706,172517.19989395142,10,0.904378929994944
2025-08-04,193657.0092511177,18240.450657367706,175416.55859375,10,0.9058105320953549
2025-08-05,193426.6097226143,16099.700977802273,177326.908744812,10,0.9167658420892025
2025-08-06,193733.86925935745,97175.30960512161,96558.55965423584,5,0.4984082547020725
2025-08-07,193872.00928926468,10716.358524799347,183155.65076446533,10,0.9447245707924236
2025-08-08,194681.2098813057,10429.618862628937,184251.59101867676,10,0.9464271931071945
2025-08-11,194228.2407040596,10429.618862628937,183798.62184143066,10,0.9463022533447117
2025-08-12,195042.7387433052,10429.618862628937,184613.11988067627,10,0.946526495014227
2025-08-13,192776.93735933304,10429.618862628937,182347.3184967041,10,0.9458979948250329
2025-08-14,192638.72153139114,10429.618862628937,182209.1026687622,10,0.945859177325731
2025-08-15,191149.03768587112,10429.618862628937,180719.4188232422,10,0.9454372410717093
2025-08-18,191574.05785036087,10429.618862628937,181144.43898773193,10,0.9455582922883247
2025-08-19,190002.49774599075,45708.53893709183,144293.95880889893,9,0.7594319049521214
2025-08-20,190093.7391781807,26751.49932527542,163342.23985290527,10,0.8592720652404
2025-08-21,189779.25778627396,20747.949192523956,169031.30859375,10,0.8906732514683458
2025-08-22,191367.60798311234,38991.66910982132,152375.93887329102,9,0.7962472880297369
2025-08-25,190782.83023500443,19941.869286060333,170840.9609489441,10,0.8954734592127807
2025-08-26,191369.78933763504,19941.869286060333,171427.9200515747,10,0.8957940573844874
2025-08-27,191672.58727693558,19941.869286060333,171730.71799087524,10,0.8959586784455119
2025-08-28,191968.13854646683,19941.869286060333,172026.2692604065,10,0.8961188589051546
2025-08-29,192008.88071107864,19941.869286060333,172067.0114250183,10,0.8961409013363947
2025-09-02,191325.1780705452,19941.869286060333,171383.30878448486,10,0.8957697596982902
2025-09-03,191035.88196992874,61552.79982805252,129483.08214187622,7,0.6777945630248581
2025-09-04,191011.14802980423,46587.74913072586,144423.39889907837,8,0.7560993187504607
2025-09-05,190944.5272450447,24366.249374866486,166578.27787017822,9,0.8723909518307558
2025-09-08,190665.73452425003,5468.949265003201,185196.78525924683,10,0.9713165594297825
2025-09-09,191019.5532002449,24830.599617481228,166188.95358276367,9,0.8700101680614265
2025-09-10,191235.89510011673,6360.679207324978,184875.21589279175,10,0.9667390935995828
2025-09-11,192456.90744066238,6360.679207324978,186096.2282333374,10,0.9669501121476449
2025-09-12,191346.82173204422,6360.679207324978,184986.14252471924,10,0.9667583754475302
2025-09-15,193423.12607622147,6360.679207324978,187062.44686889648,10,0.9671152083188933
2025-09-16,193798.65402650833,6360.679207324978,187437.97481918335,10,0.9671789299091058
2025-09-17,193787.91849946976,6360.679207324978,187427.23929214478,10,0.9671771116766374
2025-09-18,194121.1045536995,9876.348358631134,184244.75619506836,10,0.9491227479807635
2025-09-19,195961.43067979813,24715.249458789825,171246.1812210083,10,0.8738769697023969
2025-09-22,196209.5286717415,23810.439552783966,172399.08911895752,10,0.8786478938409825
2025-09-23,196241.0109333992,23810.439552783966,172430.57138061523,10,0.8786673619365688
2025-09-24,195694.32074022293,24632.299110889435,171062.0216293335,10,0.8741286971552541
2025-09-25,195420.08829545975,24632.299110889435,170787.7891845703,10,0.8739520623199835
2025-09-26,197358.81922197342,24632.299110889435,172726.52011108398,10,0.8751902792690253
2025-09-29,197155.219643116,24632.299110889435,172522.92053222656,10,0.8750613899267895
2025-09-30,197362.9185872078,24632.299110889435,172730.61947631836,10,0.8751928716538244
2025-10-01,199690.4683995247,24632.299110889435,175058.16928863525,10,0.876647597112111
2025-10-02,199119.76012468338,27716.757759571075,171403.0023651123,10,0.860803580005241
2025-10-03,199307.94892168045,34446.81806230545,164861.130859375,10,0.8271678663662252
2025-10-06,203279.68918657303,33408.647102832794,169871.04208374023,10,0.8356518192421583
2025-10-07,202726.64337968826,33408.647102832794,169317.99627685547,10,0.8352034713056365
2025-10-08,205748.94873857498,32174.087212085724,173574.86152648926,10,0.8436245365561202
2025-10-09,205624.9569478035,32174.087212085724,173450.86973571777,10,0.8435302421959757
2025-10-10,200884.31531572342,32174.087212085724,168710.2281036377,10,0.8398377336651757
2025-10-13,203322.4884572029,32174.087212085724,171148.4012451172,10,0.8417583443119327
2025-10-14,203042.0365834236,32174.087212085724,170867.9493713379,10,0.8415397729776691
2025-10-15,205718.44777727127,32174.087212085724,173544.36056518555,10,0.8436013514601267
2025-10-16,205543.41777849197,60282.488090991974,145260.9296875,8,0.7067165237275727
2025-10-17,205596.44916582108,164103.3693318367,41493.079833984375,2,0.20181807615032635
2025-10-20,205709.00864458084,185025.12946367264,20683.879180908203,1,0.1005492142380858
2025-10-21,205518.6889424324,45620.14941453934,159898.53952789307,10,0.7780243264041162
2025-10-22,203862.38797807693,47682.70813035965,156179.67984771729,10,0.7661034553588797
2025-10-23,205599.75650072098,47682.70813035965,157917.04837036133,10,0.7680799387026879
2025-10-24,206247.17909288406,47682.70813035965,158564.4709625244,10,0.7688079500525649
2025-10-27,207965.97988176346,47682.70813035965,160283.2717514038,10,0.7707187100627272
2025-10-28,208047.09671068192,47682.70813035965,160364.38858032227,10,0.7708081060286603
2025-10-29,210616.0089650154,47682.70813035965,162933.30083465576,10,0.7736035908918963
2025-10-30,210498.35881090164,47682.70813035965,162815.650680542,10,0.7734770551194902
2025-10-31,210829.95906877518,47682.70813035965,163147.25093841553,10,0.7738333378189151
2025-11-03,211093.04837846756,47682.70813035965,163410.3402481079,10,0.7741152136622255
2025-11-04,207771.71958208084,70361.31860399246,137410.40097808838,9,0.6613527637663122
2025-11-05,210130.51026964188,52166.45874071121,157964.05152893066,10,0.7517425781064796
2025-11-06,207287.32815599442,52166.45874071121,155120.8694152832,10,0.7483374444314644
2025-11-07,206396.77619981766,52166.45874071121,154230.31745910645,10,0.7472515816322266
2025-11-10,209068.61646318436,52166.45874071121,156902.15772247314,10,0.750481637927243
2025-11-11,209377.7381901741,52166.45874071121,157211.2794494629,10,0.7508500225877436
2025-11-12,210427.52956438065,52166.45874071121,158261.07082366943,10,0.7520929944446704
2025-11-13,207693.21925401688,52166.45874071121,155526.76051330566,10,0.7488292640073646
2025-11-14,207342.13083696365,52166.45874071121,155175.67209625244,10,0.748403961461501
2025-11-17,205925.77577257156,52166.45874071121,153759.31703186035,10,0.7466734868668172
2025-11-18,204368.66095781326,167734.31006669998,36634.35089111328,2,0.17925620650161972
2025-11-19,204823.59919023514,204823.59919023514,0.0,0,0.0
2025-11-20,204823.59919023514,204823.59919023514,0.0,0,0.0
2025-11-21,204823.59919023514,204823.59919023514,0.0,0,0.0
2025-11-24,204823.59919023514,204823.59919023514,0.0,0,0.0
2025-11-25,204823.59919023514,204823.59919023514,0.0,0,0.0
2025-11-26,204823.59919023514,140940.78907060623,63882.810119628906,4,0.31189184435869677
2025-11-28,204293.8985066414,110129.9888997078,94163.9096069336,6,0.460923749046144
2025-12-01,202898.26937150955,97811.96898698807,105086.30038452148,7,0.5179260558014273
2025-12-02,202853.9495472908,58568.23896074295,144285.71058654785,9,0.7112787841131528
2025-12-03,204103.86978960037,48547.19934511185,155556.67044448853,10,0.7621446403972814
2025-12-04,202484.72948122025,48547.19934511185,153937.5301361084,10,0.7602426638814043
2025-12-05,203038.4690937996,48547.19934511185,154491.26974868774,10,0.7608965455571671
2025-12-08,201611.37063646317,48547.19934511185,153064.17129135132,10,0.7592040608034453
2025-12-09,201291.31681489944,48547.19934511185,152744.1174697876,10,0.7588211945090797
2025-12-10,203037.4891781807,48547.19934511185,154490.28983306885,10,0.7608953915771288
2025-12-11,203859.96814775467,40324.71993684769,163535.24821090698,10,0.802194024146904
2025-12-12,200423.12076616287,71155.69918489456,129267.42158126831,8,0.6449726014000493
2025-12-15,200342.45896196365,84746.41931581497,115596.03964614868,7,0.5769922174514956
2025-12-16,199512.64963579178,123440.2483868599,76072.40124893188,5,0.38129111807096566
2025-12-17,198108.59858751297,131695.69821214676,66412.90037536621,4,0.33523481993654514
2025-12-18,198532.24717760086,131695.69821214676,66836.5489654541,4,0.33665336445652666
2025-12-19,199813.28662919998,131695.69821214676,68117.58841705322,4,0.34090620081466977
2025-12-22,200485.9672627449,131695.69821214676,68790.26905059814,4,0.3431176255864618
2025-12-23,200567.75733232498,131695.69821214676,68872.05912017822,4,0.34338549743098856
2025-12-24,200728.66867113113,131695.69821214676,69032.97045898438,4,0.34391186329286266
2025-12-26,200800.27853441238,51156.14920091629,149644.1293334961,8,0.7452386541777165
2025-12-29,199896.9579319954,20570.459698200226,179326.49823379517,10,0.8970946836259597
2025-12-30,199794.00949907303,20570.459698200226,179223.5498008728,10,0.8970416593081302
2025-12-31,198315.79138612747,20570.459698200226,177745.33168792725,10,0.8962742222673088
2026-01-02,201037.39972734454,20570.459698200226,180466.94002914432,10,0.8976784432841911
2026-01-05,204251.04019975662,20570.459698200226,183680.5805015564,10,0.8992883479169438
2026-01-06,206775.93856477737,20570.459698200226,186205.47886657715,10,0.9005181171417773
2026-01-07,204309.56918001175,20570.459698200226,183739.10948181152,10,0.8993171989899497
2026-01-08,205194.66875886917,20570.459698200226,184624.20906066895,10,0.8997514905108318
2026-01-09,206927.54751253128,20570.459698200226,186357.08781433105,10,0.9005910042163211
2026-01-12,207262.0375599861,172506.60797929764,34755.42958068848,2,0.16768835233818208
2026-01-13,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-14,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-15,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-16,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-20,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-21,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-22,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-23,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-26,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-27,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-28,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-29,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-01-30,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-02-02,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-02-03,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-02-04,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-02-05,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-02-06,207701.37762880325,207701.37762880325,0.0,0,0.0
2026-02-09,207701.37762880325,15502.777206897736,192198.60042190552,10,0.925360258155804
2026-02-10,207457.95687913895,15502.777206897736,191955.1796722412,10,0.9252726796305559
2026-02-11,209252.91699266434,15502.777206897736,193750.1397857666,10,0.9259136865105627
2026-02-12,205685.62623643875,15502.777206897736,190182.84902954102,10,0.9246287769808618
2026-02-13,207024.82751131058,15502.777206897736,191522.05030441284,10,0.9251163380099869
2026-02-17,204714.69768571854,15502.777206897736,189211.9204788208,10,0.9242713035157941
2026-02-18,205153.1373105049,15502.777206897736,189650.36010360718,10,0.9244331458434688
2026-02-19,205417.07836580276,15502.777206897736,189914.30115890503,10,0.9245302419339706
2026-02-20,205132.25748872757,15502.777206897736,189629.48028182983,10,0.9244254541109915
2026-02-23,205764.40438127518,15502.777206897736,190261.62717437744,10,0.9246576333087643
2026-02-24,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-02-25,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-02-26,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-02-27,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-02,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-03,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-04,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-05,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-06,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-09,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-10,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-11,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-12,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-13,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-16,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-17,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-18,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-19,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-20,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-23,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-24,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-25,206717.33454942703,206717.33454942703,0.0,0,0.0
2026-03-26,206717.33454942703,206717.33454942703,0.0,0,0.0
