date,equity,cash,invested,n_pos,exposure
2024-09-11,167013.33902053948,10498.50924759025,156514.82977294922,10,0.937139696091585
2024-09-12,167228.04007797356,10498.50924759025,156729.5308303833,10,0.9372204012993568
2024-09-13,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-16,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-17,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-18,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-19,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-20,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-23,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-24,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-25,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-26,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-27,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-09-30,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-10-01,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-10-02,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-10-03,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-10-04,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-10-07,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-10-08,167714.24069020958,167714.24069020958,0.0,0,0.0
2024-10-09,167610.85865647544,48700.68998582114,118910.1686706543,8,0.7094419157792456
2024-10-10,166367.8490839962,15921.920796490085,150445.9282875061,10,0.9042968885866198
2024-10-11,167499.4114428524,15921.920796490085,151577.4906463623,10,0.9049434224315328
2024-10-14,168696.1219759945,15921.920796490085,152774.2011795044,10,0.9056177426606417
2024-10-15,166945.27937040367,15921.920796490085,151023.35857391357,10,0.9046279064820759
2024-10-16,168670.92100248375,15921.920796490085,152749.00020599365,10,0.9056036410908337
2024-10-17,168684.24873838463,15921.920796490085,152762.32794189453,10,0.9056110993434622
2024-10-18,168794.55144987145,15921.920796490085,152872.63065338135,10,0.9056727799580747
2024-10-21,167871.87971220055,15921.920796490085,151949.95891571045,10,0.9051543306491436
2024-10-22,167143.82992658654,15921.920796490085,151221.90913009644,10,0.9047411992205553
2024-10-23,165860.36995420494,15921.920796490085,149938.44915771484,10,0.9040040679947462
2024-10-24,165538.6313220028,15921.920796490085,149616.7105255127,10,0.9038174916070252
2024-10-25,164400.26917371788,15921.920796490085,148478.34837722778,10,0.9031514919256867
2024-10-28,165132.3320666317,15921.920796490085,149210.4112701416,10,0.9035808396985181
2024-10-29,164684.92035398522,15921.920796490085,148762.99955749512,10,0.9033188906290484
2024-10-30,164141.66010770836,15921.920796490085,148219.73931121826,10,0.9029989048115983
2024-10-31,163520.06823453942,15921.920796490085,147598.14743804932,10,0.9026301727464238
2024-11-01,163388.05970487633,15921.920796490085,147466.13890838623,10,0.9025515033029374
2024-11-04,163112.9305621151,15921.920796490085,147191.009765625,10,0.9023871330027581
2024-11-05,164947.66886625328,15921.920796490085,149025.74806976318,10,0.9034728959437415
2024-11-06,166723.58212919882,135069.82089873007,31653.76123046875,2,0.18985773233890424
2024-11-07,167159.1271590923,19736.82643124808,147422.30072784424,10,0.8819279164310082
2024-11-08,168782.32747266043,19736.82643124808,149045.50104141235,10,0.8830634301186239
2024-11-11,171969.5378913616,19736.82643124808,152232.71146011353,10,0.8852306828682854
2024-11-12,171329.035781834,19736.82643124808,151592.20935058594,10,0.8848016254735687
2024-11-13,171788.7576293682,19736.82643124808,152051.93119812012,10,0.8851099064711208
2024-11-14,169914.4939269756,19736.82643124808,150177.66749572754,10,0.8838425965019182
2024-11-15,168896.5764083599,19736.82643124808,149159.74997711182,10,0.8831425310627483
2024-11-18,169143.63529584158,19736.82643124808,149406.8088645935,10,0.8833132183973268
2024-11-19,170012.2949866985,19736.82643124808,150275.46855545044,10,0.8839094170642644
2024-11-20,169961.93830868948,19736.82643124808,150225.1118774414,10,0.8838750215039234
2024-11-21,171417.9674339031,19736.82643124808,151681.14100265503,10,0.8848613903973725
2024-11-22,172597.7445029949,19736.82643124808,152860.91807174683,10,0.8856484104813687
2024-11-25,172049.45701215017,19736.82643124808,152312.6305809021,10,0.8852839946489673
2024-11-26,172996.55623242605,19736.82643124808,153259.72980117798,10,0.8859120270305783
2024-11-27,171146.50875851858,19736.82643124808,151409.6823272705,10,0.884678766897337
2024-11-29,171924.42394253958,19736.82643124808,152187.5975112915,10,0.8852005667452781
2024-12-02,172002.6479720806,19736.82643124808,152265.82154083252,10,0.8852527756755713
2024-12-03,171833.50584027517,19736.82643124808,152096.6794090271,10,0.8851398257008497
2024-12-04,174770.41630170096,19736.82643124808,155033.58987045288,10,0.8870699810133943
2024-12-05,174854.67789075125,19736.82643124808,155117.85145950317,10,0.8871244014210498
2024-12-06,176290.6045880596,15343.743000535163,160946.8615875244,10,0.9129633536830333
2024-12-09,174090.32702305715,15343.743000535163,158746.58402252197,10,0.911863322546904
2024-12-10,173097.67444279592,15343.743000535163,157753.93144226074,10,0.911357890567121
2024-12-11,174770.2806210796,15343.743000535163,159426.53762054443,10,0.9122062232434013
2024-12-12,173834.17303898733,15343.743000535163,158490.43003845215,10,0.9117334484221701
2024-12-13,172758.670422105,15343.743000535163,157414.92742156982,10,0.9111839483190888
2024-12-16,173761.4180341045,15343.743000535163,158417.67503356934,10,0.9116964906586822
2024-12-17,173157.6369595806,15343.743000535163,157813.8939590454,10,0.911388586319662
2024-12-18,167735.54510929983,15343.743000535163,152391.80210876465,10,0.9085242010538858
2024-12-19,168474.696392564,15343.743000535163,153130.9533920288,10,0.9089255340470677
2024-12-20,169597.85148289602,15343.743000535163,154254.10848236084,10,0.9095286711100665
2024-12-23,169775.47160008352,15343.743000535163,154431.72859954834,10,0.9096233227572573
2024-12-24,172676.3566785137,15343.743000535163,157332.61367797852,10,0.9111416102605064
2024-12-26,172313.6161618511,15343.743000535163,156969.87316131592,10,0.910954552853658
2024-12-27,170208.05400517385,15343.743000535163,154864.31100463867,10,0.9098530143581292
2024-12-30,168494.12809422414,15343.743000535163,153150.38509368896,10,0.9089360372727365
2024-12-31,167760.5094266216,15343.743000535163,152416.76642608643,10,0.9085378134998658
2025-01-02,166861.39575627248,15343.743000535163,151517.6527557373,10,0.9080449799008804
2025-01-03,168570.1129346172,15343.743000535163,153226.36993408203,10,0.908977085359808
2025-01-06,168803.3061642925,15343.743000535163,153459.56316375732,10,0.9091028289125958
2025-01-07,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-08,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-10,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-13,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-14,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-15,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-16,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-17,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-21,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-22,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-23,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-24,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-27,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-28,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-29,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-30,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-01-31,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-03,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-04,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-05,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-06,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-07,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-10,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-11,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-12,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-13,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-14,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-18,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-19,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-20,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-21,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-24,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-25,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-26,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-27,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-02-28,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-03,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-04,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-05,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-06,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-07,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-10,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-11,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-12,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-13,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-14,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-17,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-18,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-19,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-20,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-21,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-24,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-25,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-26,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-27,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-28,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-03-31,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-01,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-02,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-03,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-04,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-07,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-08,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-09,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-10,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-11,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-14,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-15,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-16,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-17,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-21,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-22,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-23,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-24,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-25,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-28,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-29,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-04-30,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-01,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-02,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-05,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-06,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-07,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-08,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-09,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-12,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-13,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-14,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-15,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-16,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-19,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-20,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-21,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-22,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-23,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-27,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-28,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-29,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-05-30,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-06-02,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-06-03,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-06-04,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-06-05,166820.45192215077,166820.45192215077,0.0,0,0.0
2025-06-06,166755.2855782848,89673.5662484508,77081.71932983398,5,0.46224453433379936
2025-06-09,166776.96824018055,23264.654778876837,143512.3134613037,9,0.8605043908378721
2025-06-10,165419.9620298534,23264.654778876837,142155.30725097656,9,0.8593600524785621
2025-06-11,166415.87973805424,6615.79757328983,159800.0821647644,10,0.9602453949484665
2025-06-12,165444.72097798344,6615.79757328983,158828.9234046936,10,0.9600120358378178
2025-06-13,163458.91860028263,6615.79757328983,156843.1210269928,10,0.9595262367453445
2025-06-16,165074.04833050724,6615.79757328983,158458.2507572174,10,0.9599222431375534
2025-06-17,164598.2551481342,6615.79757328983,157982.45757484436,10,0.9598063930426493
2025-06-18,163890.48046132084,6615.79757328983,157274.682888031,10,0.9596328136041361
2025-06-20,164259.05984517094,6615.79757328983,157643.2622718811,10,0.9597233931600131
2025-06-23,166195.1613390064,6615.79757328983,159579.36376571655,10,0.9601925981479397
2025-06-24,167748.85323544499,6615.79757328983,161133.05566215515,10,0.9605612947827179
2025-06-25,167665.61821957584,6615.79757328983,161049.820646286,10,0.9605417160444562
2025-06-26,169279.99734898563,6615.79757328983,162664.1997756958,10,0.9609180193945137
2025-06-27,170988.5762922382,6615.79757328983,164372.77871894836,10,0.961308540507509
2025-06-30,172910.03976269718,6615.79757328983,166294.24218940735,10,0.9617384994973722
2025-07-01,171222.66491147038,6615.79757328983,164606.86733818054,10,0.9613614378872651
2025-07-02,170867.74975033756,6615.79757328983,164251.95217704773,10,0.9612811804278076
2025-07-03,172743.25138493534,6615.79757328983,166127.4538116455,10,0.9617015569624343
2025-07-07,172699.1349413013,6615.79757328983,166083.33736801147,10,0.9616917735254523
2025-07-08,171241.76959454836,12166.71135175051,159075.05824279785,10,0.9289500956422151
2025-07-09,172087.10452273895,15068.303895984209,157018.80062675476,10,0.9124379253298835
2025-07-10,172257.12436297943,15068.303895984209,157188.82046699524,10,0.9125243501439607
2025-07-11,171010.65989115136,13836.969965003904,157173.68992614746,10,0.9190870909812806
2025-07-14,170841.03067972558,13836.969965003904,157004.06071472168,10,0.919006752008281
2025-07-15,171387.27071573632,13836.969965003904,157550.30075073242,10,0.9192648911017788
2025-07-16,171608.65925028222,13836.969965003904,157771.68928527832,10,0.9193690456795458
2025-07-17,173337.08178141015,13836.969965003904,159500.11181640625,10,0.9201730534355409
2025-07-18,172698.14034464257,13836.969965003904,158861.17037963867,10,0.9198777130003233
2025-07-21,172582.27971842187,13836.969965003904,158745.30975341797,10,0.9198239240576742
2025-07-22,171134.09882547753,13836.969965003904,157297.12886047363,10,0.9191454534194565
2025-07-23,171101.5406742324,13836.969965003904,157264.57070922852,10,0.9191300679673674
2025-07-24,170850.54020120995,13836.969965003904,157013.57023620605,10,0.9190112600831806
2025-07-25,171460.36139871972,13836.969965003904,157623.39143371582,10,0.9192993071277452
2025-07-28,172442.8707523574,13836.969965003904,158605.90078735352,10,0.9197591068587871
2025-07-29,172271.83973123925,13836.969965003904,158434.86976623535,10,0.9196794439149724
2025-07-30,172331.27990152733,13836.969965003904,158494.30993652344,10,0.9197071479251443
2025-07-31,171354.62127115624,13836.969965003904,157517.65130615234,10,0.9192495080531975
2025-08-01,168552.48954203026,13836.969965003904,154715.51957702637,10,0.9179070567121258
2025-08-04,171908.7804966201,13836.969965003904,158071.8105316162,10,0.9195098125585508
2025-08-05,171218.17535573573,13513.257753196656,157704.91760253906,10,0.9210757986112134
2025-08-06,171292.4256661422,78465.17613916467,92827.24952697754,6,0.5419226750160141
2025-08-07,171933.739763211,18883.400049160708,153050.3397140503,10,0.8901704803538437
2025-08-08,172574.62210534356,16043.510815365542,156531.11128997803,10,0.9070343563865827
2025-08-11,172149.62173913262,16043.510815365542,156106.1109237671,10,0.9068048442204706
2025-08-12,172785.58084557793,16043.510815365542,156742.0700302124,10,0.9071478607366898
2025-08-13,171638.66882012627,16043.510815365542,155595.15800476074,10,0.9065274106024511
2025-08-14,171245.03363488457,16043.510815365542,155201.52281951904,10,0.9063125483126578
2025-08-15,169789.540005429,16043.510815365542,153746.02919006348,10,0.9055094276428776
2025-08-18,170184.26067803643,16043.510815365542,154140.7498626709,10,0.9057285864659512
2025-08-19,168467.67036889336,16043.510815365542,152424.15955352783,10,0.9047680140632616
2025-08-20,169413.9801604583,16043.510815365542,153370.46934509277,10,0.9052999593057779
2025-08-21,168561.21867059014,16043.510815365542,152517.7078552246,10,0.9048208660218666
2025-08-22,169907.23959801934,16043.510815365542,153863.7287826538,10,0.905574883958314
2025-08-25,169242.75941918633,16043.510815365542,153199.2486038208,10,0.9052041524823617
2025-08-26,170320.9426314666,16043.510815365542,154277.43181610107,10,0.9058042389415386
2025-08-27,170543.22257684014,16043.510815365542,154499.7117614746,10,0.9059270103323106
2025-08-28,171049.73180840752,16043.510815365542,155006.220993042,10,0.9062055774905521
2025-08-29,169207.49135278008,16043.510815365542,153163.98053741455,10,0.9051843941003979
2025-09-02,168858.27196954034,16043.510815365542,152814.7611541748,10,0.904988303929466
2025-09-03,168759.10346654963,94208.3250394256,74550.77842712402,5,0.4417585593650716
2025-09-04,168982.340324089,64062.13088195032,104920.20944213867,7,0.6208945221193741
2025-09-05,169362.5196519088,22705.515787620465,146657.00386428833,9,0.8659354157325531
2025-09-08,169175.5243899398,11896.840677934177,157278.68371200562,10,0.9296775303588677
2025-09-09,168949.82981367636,11896.840677934177,157052.9891357422,10,0.9295835888615311
2025-09-10,170100.53909178305,11896.840677934177,158203.69841384888,10,0.9300599472438188
2025-09-11,170573.70967360068,11896.840677934177,158676.8689956665,10,0.9302539605857243
2025-09-12,169698.3950602584,11896.840677934177,157801.55438232422,10,0.9298942062845691
2025-09-15,171520.45536299277,11896.840677934177,159623.6146850586,10,0.9306389395203236
2025-09-16,171756.93766661215,11896.840677934177,159860.09698867798,10,0.9307344387973051
2025-09-17,171164.39106627036,11896.840677934177,159267.55038833618,10,0.9304946513476157
2025-09-18,171220.80010481406,11896.840677934177,159323.95942687988,10,0.9305175500251638
2025-09-19,172725.11331816245,11896.840677934177,160828.27264022827,10,0.9311226928766287
2025-09-22,172375.23230619956,11896.840677934177,160478.39162826538,10,0.9309828882098261
2025-09-23,172232.0333048873,11896.840677934177,160335.19262695312,10,0.9309255052637377
2025-09-24,168718.2591502242,11896.840677934177,156821.41847229004,10,0.9294869403118876
2025-09-25,167355.28338499594,11896.840677934177,155458.44270706177,10,0.9289126674861776
2025-09-26,168258.34556074667,11896.840677934177,156361.5048828125,10,0.929294201495408
2025-09-29,167950.87569304038,11896.840677934177,156054.0350151062,10,0.9291647594640844
2025-09-30,168681.9342448287,11896.840677934177,156785.09356689453,10,0.9294717556376438
2025-10-01,168136.91873045493,11896.840677934177,156240.07805252075,10,0.9292431384626101
2025-10-02,167943.6958730689,13515.507465170962,154428.18840789795,10,0.9195235796442999
2025-10-03,167273.03151751167,35336.751640802686,131936.27987670898,10,0.7887480646448181
2025-10-06,169879.29158155585,26738.47007124092,143140.82151031494,10,0.8426031223564158
2025-10-07,169790.21726362372,26738.47007124092,143051.7471923828,10,0.8425205497574363
2025-10-08,172535.5415281501,26738.47007124092,145797.07145690918,10,0.8450263068442719
2025-10-09,171957.41989271308,26738.47007124092,145218.94982147217,10,0.8445052845761267
2025-10-10,168215.66868726874,26738.47007124092,141477.19861602783,10,0.841046495371661
2025-10-13,170951.4709257331,26738.47007124092,144213.0008544922,10,0.8435902895339404
2025-10-14,170855.00926344062,26738.47007124092,144116.5391921997,10,0.8435019834272873
2025-10-15,173541.37096540595,26738.47007124092,146802.90089416504,10,0.8459245197701533
2025-10-16,173911.319276258,26738.47007124092,147172.8492050171,10,0.8462522728105646
2025-10-17,173010.33035413886,26738.47007124092,146271.86028289795,10,0.8454515980837137
2025-10-20,175132.68862287665,26738.47007124092,148394.21855163574,10,0.8473245041717004
2025-10-21,172491.82045118476,26738.47007124092,145753.35037994385,10,0.8449870260438934
2025-10-22,171457.81714765693,26738.47007124092,144719.34707641602,10,0.8440521959508318
2025-10-23,173602.15220777655,26738.47007124092,146863.68213653564,10,0.8459784643727294
2025-10-24,174016.89980451728,26738.47007124092,147278.42973327637,10,0.8463455555105412
2025-10-27,175288.95127241279,26738.47007124092,148550.48120117188,10,0.8474606078868757
2025-10-28,175328.02791731025,26738.47007124092,148589.55784606934,10,0.8474946054611899
2025-10-29,177965.6992811408,26738.47007124092,151227.2292098999,10,0.8497549236777313
2025-10-30,176944.00780363227,24946.21645994331,151997.79134368896,10,0.8590163251663885
2025-10-31,176058.89819905232,48282.75778386067,127776.14041519165,9,0.7257579237530378
2025-11-03,175873.54609080649,50302.3270356307,125571.21905517578,9,0.7139858258748092
2025-11-04,173067.46316995687,40961.05093851156,132106.4122314453,10,0.7633232140330923
2025-11-05,174714.3723076827,40961.05093851156,133753.32136917114,10,0.7655541991337916
2025-11-06,173044.87128534383,40961.05093851156,132083.82034683228,10,0.7632923146796504
2025-11-07,172011.4395531661,40961.05093851156,131050.38861465454,10,0.7618701927911538
2025-11-10,174490.04911890096,40961.05093851156,133528.9981803894,10,0.7652527972492008
2025-11-11,174231.07108392782,40961.05093851156,133270.02014541626,10,0.764903867698888
2025-11-12,175034.36133279867,40961.05093851156,134073.3103942871,10,0.7659828011676465
2025-11-13,172248.2712944991,40961.05093851156,131287.22035598755,10,0.7621976079604366
2025-11-14,172008.4323052413,40961.05093851156,131047.38136672974,10,0.7618660295338124
2025-11-17,171343.93877878255,40961.05093851156,130382.887840271,10,0.7609425157933644
2025-11-18,169907.18191995687,40961.05093851156,128946.13098144531,10,0.7589210151351443
2025-11-19,171431.27086343832,40961.05093851156,130470.21992492676,10,0.7610642986416345
2025-11-20,168243.54271020956,40961.05093851156,127282.491771698,10,0.7565371587005585
2025-11-21,169640.90082254476,40961.05093851156,128679.8498840332,10,0.7585425994562511
2025-11-24,174108.87995615072,40961.05093851156,133147.82901763916,10,0.7647388751864489
2025-11-25,174976.35086526937,40961.05093851156,134015.2999267578,10,0.7659052166995339
2025-11-26,176076.3714913375,40961.05093851156,135115.32055282593,10,0.7673677019149231
2025-11-28,177950.92462901602,45634.79216365346,132316.13246536255,10,0.7435540598690857
2025-12-01,177382.35093193423,75402.19964104067,101980.15129089355,8,0.574917125379772
2025-12-02,177209.8266230536,57699.80606946474,119510.02055358887,9,0.6743983831540048
2025-12-03,178527.06064863573,58262.05074186694,120265.0099067688,9,0.6736514311601525
2025-12-04,177184.02441554857,44468.894090231195,132715.13032531738,10,0.7490242461931073
2025-12-05,177816.15347820116,44468.894090231195,133347.25938796997,10,0.7499164546055558
2025-12-08,176520.7155128081,44468.894090231195,132051.8214225769,10,0.748081158854103
2025-12-09,176272.78182369066,44468.894090231195,131803.88773345947,10,0.7477268263984777
2025-12-10,177773.3335128386,44468.894090231195,133304.43942260742,10,0.749856217400459
2025-12-11,178590.3530555327,44468.894090231195,134121.4589653015,10,0.751000581333732
2025-12-12,176852.5846381743,44468.894090231195,132383.69054794312,10,0.7485538920383276
2025-12-15,176466.39278179003,44468.894090231195,131997.49869155884,10,0.7480036091335571
2025-12-16,175661.03337627245,44468.894090231195,131192.13928604126,10,0.7468482722916859
2025-12-17,174088.98537975145,44468.894090231195,129620.09128952026,10,0.744562276624059
2025-12-18,174820.1348739226,44468.894090231195,130351.2407836914,10,0.7456305927100364
2025-12-19,175636.26337581468,44468.894090231195,131167.3692855835,10,0.746812570277246
2025-12-22,176405.21357494188,44468.894090231195,131936.3194847107,10,0.7479162141013505
2025-12-23,176855.86340480638,44468.894090231195,132386.9693145752,10,0.7485585536485941
2025-12-24,177386.26299815965,44468.894090231195,132917.36890792847,10,0.7493103843633453
2025-12-26,177831.004437979,44468.894090231195,133362.1103477478,10,0.7499373394939107
2025-12-29,177422.523579312,44271.57344503465,133150.95013427734,10,0.7504737698917678
2025-12-30,177500.98453997407,35211.93675707611,142289.04778289795,10,0.8016239918424439
2025-12-31,176289.33914749968,82711.43863480436,93577.90051269531,7,0.5308199631652118
2026-01-02,178428.12582319626,90615.28577345259,87812.84004974365,6,0.4921468498568273
2026-01-05,179482.8354488188,33391.73407323896,146091.10137557983,9,0.8139558360010368
2026-01-06,180326.07212249434,15370.682573238955,164955.38954925537,10,0.914761729170268
2026-01-07,178908.2434786955,15370.682573238955,163537.56090545654,10,0.9140862250147276
2026-01-08,178710.96199981368,15370.682573238955,163340.2794265747,10,0.9139913836216997
2026-01-09,181529.13178435958,15370.682573238955,166158.4492111206,10,0.9153266342313697
2026-01-12,182624.6521090666,15370.682573238955,167253.96953582764,10,0.9158345689055203
2026-01-13,183509.21193496382,15370.682573238955,168138.52936172485,10,0.9162402671170187
2026-01-14,184272.38479034102,15370.682573238955,168901.70221710205,10,0.9165871620388089
2026-01-15,184635.75432006514,15370.682573238955,169265.07174682617,10,0.916751321379531
2026-01-16,184795.98082152999,15370.682573238955,169425.29824829102,10,0.916823501761743
2026-01-20,183536.3556613127,15370.682573238955,168165.67308807373,10,0.9162526545879383
2026-01-21,186561.36300841963,15370.682573238955,171190.68043518066,10,0.9176105795681537
2026-01-22,186027.05256072676,15370.682573238955,170656.3699874878,10,0.9173739391037152
2026-01-23,185963.0618724028,15370.682573238955,170592.37929916382,10,0.917345507121272
2026-01-26,186273.70014373458,15370.682573238955,170903.0175704956,10,0.9174833454138803
2026-01-27,187631.53318587935,15370.682573238955,172260.85061264038,10,0.918080493655553
2026-01-28,187879.5542562834,45640.72328170453,142238.83097457886,8,0.7570745605482607
2026-01-29,189728.15334467601,98736.25476984693,90991.8985748291,5,0.4795909145308847
2026-01-30,190878.56298975658,98736.25476984693,92142.30821990967,5,0.48272737795524184
2026-02-02,190901.71522669506,98736.25476984693,92165.46045684814,5,0.48279011190340543
2026-02-03,190959.0497772291,173655.67991181163,17303.36986541748,1,0.09061298684510326
2026-02-04,190904.4875146635,190904.4875146635,0.0,0,0.0
2026-02-05,190904.4875146635,190904.4875146635,0.0,0,0.0
2026-02-06,190904.4875146635,190904.4875146635,0.0,0,0.0
2026-02-09,190769.6630405859,14147.29265255489,176622.370388031,10,0.9258409726836647
2026-02-10,190547.12234158078,14147.29265255489,176399.82968902588,10,0.9257543620774602
2026-02-11,192210.4324535803,14147.29265255489,178063.1398010254,10,0.9263968533239134
2026-02-12,188927.51174587765,14147.29265255489,174780.21909332275,10,0.9251178797528222
2026-02-13,190163.7629398779,14147.29265255489,176016.470287323,10,0.9256046870663381
2026-02-17,188036.553097196,14147.29265255489,173889.2604446411,10,0.9247630717563613
2026-02-18,188432.48272747555,14147.29265255489,174285.19007492065,10,0.9249211577124115
