date,equity,cash,invested,n_pos,exposure
2024-09-11,139376.88373110394,9468.673930383711,129908.20980072021,10,0.9320642442497754
2024-09-12,139554.46461794476,9468.673930383711,130085.79068756104,10,0.9321506914429007
2024-09-13,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-16,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-17,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-18,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-19,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-20,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-23,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-24,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-25,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-26,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-27,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-09-30,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-10-01,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-10-02,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-10-03,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-10-04,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-10-07,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-10-08,139943.97439292187,139943.97439292187,0.0,0,0.0
2024-10-09,139844.50751914486,40510.13863410458,99334.36888504028,8,0.710320130888525
2024-10-10,138803.41760041317,12981.399038096277,125822.0185623169,10,0.9064763731144785
2024-10-11,139749.21956803402,12981.399038096277,126767.82052993774,10,0.9071093271345494
2024-10-14,140751.3100106915,12981.399038096277,127769.91097259521,10,0.907770669863675
2024-10-15,139288.17785813412,12981.399038096277,126306.77882003784,10,0.906801860447066
2024-10-16,140732.14923264584,12981.399038096277,127750.75019454956,10,0.9077581127775105
2024-10-17,140745.61731507382,12981.399038096277,127764.21827697754,10,0.907766939491721
2024-10-18,140839.84958436093,12981.399038096277,127858.45054626465,10,0.907828650226436
2024-10-21,140073.02813126644,12981.399038096277,127091.62909317017,10,0.9073240636596288
2024-10-22,139448.71830155453,12981.399038096277,126467.31926345825,10,0.9069091548763876
2024-10-23,138372.90831162533,12981.399038096277,125391.50927352905,10,0.9061854000433288
2024-10-24,138095.52949311337,12981.399038096277,125114.13045501709,10,0.9059969639441251
2024-10-25,137144.10766388974,12981.399038096277,124162.70862579346,10,0.9053448284492772
2024-10-28,137751.16009308895,12981.399038096277,124769.76105499268,10,0.905761962154629
2024-10-29,137378.08865906796,12981.399038096277,124396.68962097168,10,0.9055060441966674
2024-10-30,136922.75846268734,12981.399038096277,123941.35942459106,10,0.9051918089889065
2024-10-31,136404.72689988217,12981.399038096277,123423.32786178589,10,0.9048317508261695
2024-11-01,136291.08810975155,12981.399038096277,123309.68907165527,10,0.9047524000421604
2024-11-04,136057.53882767758,12981.399038096277,123076.1397895813,10,0.9045889029748087
2024-11-05,137589.28742386898,12981.399038096277,124607.8883857727,10,0.9056510918753092
2024-11-06,139063.5405764691,112480.91954375424,26582.621032714844,2,0.19115449615708174
2024-11-07,139410.6502156048,16744.52961013607,122666.12060546875,10,0.8798905995758581
2024-11-08,140752.71047256282,16744.52961013607,124008.18086242676,10,0.8810358283409391
2024-11-11,143395.79082534602,16744.52961013607,126651.26121520996,10,0.8832285835326181
2024-11-12,142870.42906997493,16744.52961013607,126125.89945983887,10,0.8827991928131262
2024-11-13,143254.8306050091,16744.52961013607,126510.30099487305,10,0.8831136825235227
2024-11-14,141699.56752822688,16744.52961013607,124955.03791809082,10,0.881830764184933
2024-11-15,140849.67958877375,16744.52961013607,124105.1499786377,10,0.8811177301998587
2024-11-18,141050.1086659222,16744.52961013607,124305.57905578613,10,0.8812866592694689
2024-11-19,141769.56841323664,16744.52961013607,125025.03880310059,10,0.881889112046047
2024-11-20,141727.76117751887,16744.52961013607,124983.23156738281,10,0.8818542713790352
2024-11-21,142938.12044570735,16744.52961013607,126193.59083557129,10,0.8828546957388027
2024-11-22,143914.7180104046,16744.52961013607,127170.18840026855,10,0.8836496374962464
2024-11-25,143464.2201008587,16744.52961013607,126719.69049072266,10,0.8832842809282743
2024-11-26,144253.69944045832,16744.52961013607,127509.16983032227,10,0.8839230489402632
2024-11-27,142717.31154678157,16744.52961013607,125972.78193664551,10,0.882673451253688
2024-11-29,143360.68753860286,16744.52961013607,126616.1579284668,10,0.8831999908927107
2024-12-02,143423.45089004328,16744.52961013607,126678.92127990723,10,0.883251103594116
2024-12-03,143284.0591206341,16744.52961013607,126539.52951049805,10,0.8831375261637552
2024-12-04,145722.02950332453,16744.52961013607,128977.49989318848,10,0.8850926680941261
2024-12-05,145791.39083144953,16744.52961013607,129046.86122131348,10,0.8851473361037173
2024-12-06,145887.51389940537,12847.740233023529,133039.77366638184,10,0.9119339284794276
2024-12-09,144071.6659036473,12847.740233023529,131223.92567062378,10,0.9108239628351636
2024-12-10,143251.20142229355,12847.740233023529,130403.46118927002,10,0.9103132112997128
2024-12-11,144631.43591554917,12847.740233023529,131783.69568252563,10,0.9111691026802404
2024-12-12,143854.15026720322,12847.740233023529,131006.41003417969,10,0.9106891236077695
2024-12-13,142964.3234124974,12847.740233023529,130116.58317947388,10,0.9101332421519337
2024-12-16,143791.07908495225,12847.740233023529,130943.33885192871,10,0.9106499491151808
2024-12-17,143293.59820040024,12847.740233023529,130445.85796737671,10,0.9103397472435887
2024-12-18,138813.3419709996,12847.740233023529,125965.60173797607,10,0.9074459266623836
2024-12-19,139426.71538027085,12847.740233023529,126578.97514724731,10,0.9078530954560412
2024-12-20,140354.10898073472,12847.740233023529,127506.36874771118,10,0.908461958639294
2024-12-23,140502.0590768651,12847.740233023529,127654.31884384155,10,0.908558349127148
2024-12-24,142901.7203126744,12847.740233023529,130053.98007965088,10,0.9100938728735232
2024-12-26,142603.52519472397,12847.740233023529,129755.78496170044,10,0.9099058721340861
2024-12-27,140863.0110536412,12847.740233023529,128015.27082061768,10,0.9087926621976647
2024-12-30,139446.20914705552,12847.740233023529,126598.46891403198,10,0.9078659770558931
2024-12-31,138840.2925973729,12847.740233023529,125992.55236434937,10,0.907463892558329
2025-01-02,137821.5366146867,12570.059647828783,125251.47696685791,10,0.9087946633263029
2025-01-03,139233.81959655925,12570.059647828783,126663.75994873047,10,0.9097197815570133
2025-01-06,139427.54461410685,12570.059647828783,126857.48496627808,10,0.9098452197331676
2025-01-07,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-08,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-10,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-13,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-14,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-15,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-16,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-17,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-21,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-22,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-23,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-24,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-27,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-28,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-29,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-30,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-01-31,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-03,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-04,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-05,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-06,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-07,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-10,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-11,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-12,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-13,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-14,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-18,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-19,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-20,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-21,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-24,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-25,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-26,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-27,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-02-28,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-03,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-04,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-05,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-06,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-07,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-10,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-11,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-12,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-13,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-14,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-17,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-18,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-19,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-20,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-21,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-24,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-25,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-26,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-27,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-28,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-03-31,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-01,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-02,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-03,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-04,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-07,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-08,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-09,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-10,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-11,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-14,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-15,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-16,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-17,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-21,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-22,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-23,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-24,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-25,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-28,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-29,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-04-30,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-01,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-02,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-05,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-06,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-07,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-08,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-09,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-12,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-13,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-14,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-15,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-16,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-19,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-20,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-21,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-22,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-23,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-27,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-28,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-29,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-05-30,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-06-02,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-06-03,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-06-04,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-06-05,137773.76653055276,137773.76653055276,0.0,0,0.0
2025-06-06,137711.3585583329,74421.49745908975,63289.861099243164,5,0.4595834487569472
2025-06-09,137725.8504892396,19639.38093815316,118086.46955108643,9,0.8574023622407213
2025-06-10,136611.12032566537,19639.38093815316,116971.7393875122,9,0.8562387828213757
2025-06-11,137427.52768351143,5910.1275522858505,131517.4001312256,10,0.9569945872424005
2025-06-12,136632.4986994416,5910.1275522858505,130722.37114715576,10,0.9567443499274159
2025-06-13,135006.74839426583,5910.1275522858505,129096.62084197998,10,0.956223465696498
2025-06-16,136337.55818583077,5910.1275522858505,130427.43063354492,10,0.9566507745119637
2025-06-17,135948.94720102852,5910.1275522858505,130038.81964874268,10,0.9565268604577973
2025-06-18,135366.48498941964,5910.1275522858505,129456.35743713379,10,0.9563398018885709
2025-06-20,135669.28612925118,5910.1275522858505,129759.15857696533,10,0.9564372473615339
2025-06-23,137256.18571116036,5910.1275522858505,131346.0581588745,10,0.9569409019953168
2025-06-24,138527.77892710274,5910.1275522858505,132617.6513748169,10,0.9573361559821447
2025-06-25,138460.06809641427,5910.1275522858505,132549.94054412842,10,0.9573152921738386
2025-06-26,139787.78900553292,5910.1275522858505,133877.66145324707,10,0.9577207165637914
2025-06-27,141190.95814920968,5910.1275522858505,135280.83059692383,10,0.9581408920956535
2025-06-30,142773.03770853585,5910.1275522858505,136862.91015625,10,0.958604736250334
2025-07-01,141391.69536234444,5910.1275522858505,135481.5678100586,10,0.9582003204845945
2025-07-02,141099.69605661934,5910.1275522858505,135189.5685043335,10,0.9581138179779333
2025-07-03,142642.1690485627,5910.1275522858505,136732.04149627686,10,0.9585667577007068
2025-07-07,142604.6170313508,5910.1275522858505,136694.48947906494,10,0.9585558471014544
2025-07-08,141386.5025878846,9929.714044183433,131456.78854370117,10,0.9297690100367876
2025-07-09,142071.97245709234,12273.451949279848,129798.5205078125,10,0.9136110258975493
2025-07-10,142213.53233258062,12273.451949279848,129940.08038330078,10,0.9136970178015328
2025-07-11,141177.76311485755,11362.88317100989,129814.87994384766,10,0.9195136477565137
2025-07-14,141039.32376091467,11362.88317100989,129676.44058990479,10,0.919434645118748
2025-07-15,141492.28379814612,11362.88317100989,130129.40062713623,10,0.9196925594386457
2025-07-16,141680.76258842932,11362.88317100989,130317.87941741943,10,0.9197993929209846
2025-07-17,143111.74468224036,11362.88317100989,131748.86151123047,10,0.9206013231392044
2025-07-18,142582.863487172,11362.88317100989,131219.9803161621,10,0.9203068104181243
2025-07-21,142488.81295006262,11362.88317100989,131125.92977905273,10,0.9202542084830745
2025-07-22,141287.43222801673,11362.88317100989,129924.54905700684,10,0.9195761222932277
2025-07-23,141256.30502636876,12262.304759339966,128994.00026702881,10,0.9131910978624925
2025-07-24,141104.8244965836,12262.304759339966,128842.51973724365,10,0.9130979057371859
2025-07-25,142401.02558453527,12262.304759339966,130138.72082519531,10,0.9138889294581622
2025-07-28,142571.72538311925,12262.304759339966,130309.4206237793,10,0.9139920294406998
2025-07-29,142361.5545533463,12262.304759339966,130099.24979400635,10,0.9138650543834503
2025-07-30,142236.00467999425,12262.304759339966,129973.6999206543,10,0.9137890241860493
2025-07-31,141927.6357377335,12262.304759339966,129665.33097839355,10,0.913601711917478
2025-08-01,139706.0844071671,12262.304759339966,127443.77964782715,10,0.9122278402449386
2025-08-04,142864.99515088048,12262.304759339966,130602.69039154053,10,0.9141685844990254
2025-08-05,142424.92034754495,11741.392324778819,130683.52802276611,10,0.9175608292697126
2025-08-06,142568.21726850898,65358.628218216014,77209.58905029297,6,0.5415624220430463
2025-08-07,143296.74131909187,12326.70107403572,130970.04024505615,10,0.9139777990722989
2025-08-08,143800.4614423829,12326.70107403572,131473.76036834717,10,0.9142791271294027
2025-08-11,143662.34279003914,12326.70107403572,131335.64171600342,10,0.914196714082193
2025-08-12,144255.5513929444,12326.70107403572,131928.8503189087,10,0.9145495549044179
2025-08-13,143247.88951245125,12326.70107403572,130921.18843841553,10,0.9139484629337993
2025-08-14,143190.85235729988,12326.70107403572,130864.15128326416,10,0.9139141860593352
2025-08-15,142556.06058636482,12326.70107403572,130229.3595123291,10,0.9135308521901261
2025-08-18,142646.4109129029,12326.70107403572,130319.70983886719,10,0.9135856205904671
2025-08-19,141012.3699201661,12326.70107403572,128685.66884613037,10,0.9125842571044337
2025-08-20,141627.05186721656,10296.702074736093,131330.34979248047,10,0.9272970669163555
2025-08-21,140717.08088180397,10296.702074736093,130420.37880706787,10,0.9268269210090787
2025-08-22,141567.07151290748,10296.702074736093,131270.3694381714,10,0.9272662635124349
2025-08-25,140854.4213893113,10296.702074736093,130557.7193145752,10,0.9268982686295891
2025-08-26,141153.05360671852,10296.702074736093,130856.35153198242,10,0.9270529272188129
2025-08-27,141558.39303085182,10296.702074736093,131261.69095611572,10,0.9272618044449544
2025-08-28,141666.48314163063,10296.702074736093,131369.78106689453,10,0.9273173029611952
2025-08-29,139985.79294082496,10296.702074736093,129689.09086608887,10,0.926444663716062
2025-09-02,139546.98196670387,10296.702074736093,129250.27989196777,10,0.9262133660676882
2025-09-03,139537.47755524146,75257.79752441871,64279.680030822754,5,0.460662476898904
2025-09-04,139948.64819436194,50434.11767678382,89514.53051757812,7,0.6396241169350885
2025-09-05,139976.39814422769,18041.882565004038,121934.51557922363,9,0.8711076809790875
2025-09-08,139513.29103453527,4171.140880421517,135342.15015411377,10,0.9701021970774887
2025-09-09,139615.5697439469,4171.140880421517,135444.4288635254,10,0.9701240994247896
2025-09-10,139750.35522826086,4171.140880421517,135579.21434783936,10,0.9701529139327869
2025-09-11,140583.14973814855,4171.140880421517,136412.00885772705,10,0.970329723809783
2025-09-12,139798.85969145666,4171.140880421517,135627.71881103516,10,0.9701632696459225
2025-09-15,141169.14154417883,4171.140880421517,136998.00066375732,10,0.9704528848529114
2025-09-16,141426.2342260636,4171.140880421517,137255.0933456421,10,0.9705065972855211
2025-09-17,141413.10058958898,4171.140880421517,137241.95970916748,10,0.9705038581076937
2025-09-18,141287.01409111486,9105.27693138587,132181.737159729,10,0.9355547500953347
2025-09-19,142731.12155876623,9105.27693138587,133625.84462738037,10,0.9362067863550209
2025-09-22,142758.89023552404,9105.27693138587,133653.61330413818,10,0.9362191950612396
2025-09-23,142460.25152550207,9105.27693138587,133354.9745941162,10,0.9360854916800712
2025-09-24,139874.66121712196,5197.611320881722,134677.04989624023,10,0.9628409371958108
2025-09-25,139274.21854439247,5197.611320881722,134076.60722351074,10,0.9626807360672784
2025-09-26,140467.0824817704,5197.611320881722,135269.47116088867,10,0.9629976558988027
2025-09-29,139910.02284279335,5197.611320881722,134712.41152191162,10,0.9628503289809202
2025-09-30,139675.02663460243,5197.611320881722,134477.4153137207,10,0.9627878265276515
2025-10-01,139454.12897530067,5197.611320881722,134256.51765441895,10,0.9627288818260641
2025-10-02,138757.30096313026,4719.0940463211755,134038.20691680908,10,0.965990300953064
2025-10-03,138232.586289766,23263.605958345117,114968.9803314209,10,0.8317067879379797
2025-10-06,140771.77163725137,22162.400898268213,118609.37073898315,10,0.8425650210940192
2025-10-07,140229.56842451333,22162.400898268213,118067.16752624512,10,0.8419562924762305
2025-10-08,142289.6716883683,22162.400898268213,120127.2707901001,10,0.844244486368578
2025-10-09,141695.46085386514,22162.400898268213,119533.05995559692,10,0.8435913136192487
2025-10-10,138363.53041105508,22162.400898268213,116201.12951278687,10,0.83982483800155
2025-10-13,140904.3307383561,22162.400898268213,118741.92984008789,10,0.842713131795634
2025-10-14,140821.34015684365,22162.400898268213,118658.93925857544,10,0.8426204375445921
2025-10-15,143152.2314112687,22162.400898268213,120989.83051300049,10,0.8451829868121523
2025-10-16,143584.26933085488,31154.400148268214,112429.86918258667,9,0.7830235840356543
2025-10-17,142829.1708048539,31154.400148268214,111674.7706565857,9,0.7818764894264201
2025-10-20,144557.6090029435,31154.400148268214,113403.2088546753,9,0.7844845362125916
2025-10-21,142257.16314715127,16952.03282564859,125305.13032150269,10,0.8808352953860513
2025-10-22,141488.701146132,18023.40141773843,123465.29972839355,10,0.8726159667044823
2025-10-23,142703.201272017,18023.40141773843,124679.79985427856,10,0.8737000904178547
2025-10-24,143695.95160389566,18023.40141773843,125672.55018615723,10,0.8745726569428988
2025-10-27,144745.3925600114,18023.40141773843,126721.99114227295,10,0.8754820371206915
2025-10-28,145101.13963795328,18023.40141773843,127077.73822021484,10,0.8757873200533832
2025-10-29,147745.6212167802,18023.40141773843,129722.21979904175,10,0.8780105882712183
2025-10-30,147798.83640062416,21446.276445027248,126352.55995559692,10,0.8548954987243954
2025-10-31,146947.82874542248,29864.01808792127,117083.81065750122,10,0.7967712871779907
2025-11-03,146745.08539461606,28999.796282525003,117745.28911209106,10,0.8023797784808883
2025-11-04,144647.7577846002,28999.796282525003,115647.9615020752,10,0.7995143739060956
2025-11-05,145766.89766954893,28999.796282525003,116767.10138702393,10,0.8010536222821518
2025-11-06,144928.95638918394,28999.796282525003,115929.16010665894,10,0.799903366414572
2025-11-07,144777.45466875547,28999.796282525003,115777.65838623047,10,0.7996939761865873
2025-11-10,146562.4437396478,28999.796282525003,117562.6474571228,10,0.802133510177819
2025-11-11,146793.48635363096,28999.796282525003,117793.69007110596,10,0.8024449381039741
2025-11-12,147915.41700243467,28999.796282525003,118915.62071990967,10,0.8039433828452942
2025-11-13,145948.6363856744,28999.796282525003,116948.84010314941,10,0.8013013550473194
2025-11-14,145800.93721651548,28999.796282525003,116801.14093399048,10,0.8011000694771935
2025-11-17,145271.91392397397,28999.796282525003,116272.11764144897,10,0.8003757539967317
2025-11-18,144670.74594853463,43412.9848477656,101257.76110076904,9,0.6999187046204256
2025-11-19,145642.07396224435,55992.67437652048,89649.39958572388,8,0.6155460242138835
2025-11-20,143516.38917904353,67555.27734737849,75961.11183166504,6,0.5292852772159696
2025-11-21,144039.95830517268,67555.27734737849,76484.68095779419,6,0.5309962725464599
2025-11-24,146309.41624050593,67555.27734737849,78754.13889312744,6,0.5382711579114637
2025-11-25,147117.36724834895,67555.27734737849,79562.08990097046,6,0.5408069175589693
2025-11-26,147597.69855249935,30819.627938638252,116778.07061386108,9,0.7911916768290532
2025-11-28,147837.84283124842,19309.1419721786,128528.70085906982,10,0.8693897205046526
2025-12-01,145792.52435466417,55564.473600117046,90228.05075454712,8,0.6188798167391122
2025-12-02,145709.67541122925,41876.764995579826,103832.91041564941,9,0.7126013432025492
2025-12-03,146598.5115406352,34644.971192582234,111953.54034805298,10,0.7636744682569366
2025-12-04,145429.12127803144,34644.971192582234,110784.15008544922,10,0.7617741832713961
2025-12-05,145823.13101313886,34644.971192582234,111178.15982055664,10,0.7624178622974386
2025-12-08,144781.3621189433,34644.971192582234,110136.39092636108,10,0.760708348881812
2025-12-09,144547.13935588178,34644.971192582234,109902.16816329956,10,0.760320603043657
2025-12-10,145798.38107035932,34644.971192582234,111153.4098777771,10,0.7623775316417042
2025-12-11,146394.17033122358,34644.971192582234,111749.19913864136,10,0.7633445982569089
2025-12-12,145146.7414562541,34644.971192582234,110501.77026367188,10,0.7613107201374969
2025-12-15,145113.6665213054,40750.37783264571,104363.28868865967,9,0.7191830458872541
2025-12-16,144222.42745041306,40750.37783264571,103472.04961776733,9,0.7174477052353274
2025-12-17,143584.35946334107,46687.48805678588,96896.87140655518,8,0.6748428016025951
2025-12-18,144098.74884474976,46687.48805678588,97411.26078796387,8,0.6760035154289478
2025-12-19,144320.77811873658,46687.48805678588,97633.29006195068,8,0.6765019655148004
2025-12-22,145059.99776900513,46687.48805678588,98372.50971221924,8,0.6781504978985904
2025-12-23,145448.2380415271,46687.48805678588,98760.74998474121,8,0.6790096003537968
2025-12-24,145908.05705703003,46687.48805678588,99220.56900024414,8,0.6800211791009081
2025-12-26,146078.2051962924,12161.615634829997,133916.5895614624,10,0.9167458580252418
2025-12-29,145148.136165018,16623.066420907875,128525.06974411011,10,0.885475164476041
2025-12-30,144985.65303296765,9173.544954964731,135812.10807800293,10,0.9367279122929578
2025-12-31,143914.1326276637,25504.51228159436,118409.62034606934,9,0.8227796546738052
2026-01-02,145332.72362052606,25216.684016339033,120116.03960418701,9,0.826489978387926
2026-01-05,147148.7899947448,10534.99996331169,136613.7900314331,10,0.9284057995741051
2026-01-06,148371.41000512076,10534.99996331169,137836.41004180908,10,0.9289957548900554
2026-01-07,147285.6405806823,10534.99996331169,136750.6406173706,10,0.928472321390077
2026-01-08,147439.38920739127,10534.99996331169,136904.3892440796,10,0.9285469098865233
2026-01-09,148484.31841423942,10534.99996331169,137949.31845092773,10,0.9290497469643811
2026-01-12,148521.17929985953,10534.99996331169,137986.17933654785,10,0.9290673558278052
2026-01-13,148186.93049767448,10534.99996331169,137651.9305343628,10,0.9289073609397894
2026-01-14,147706.68110039664,10534.99996331169,137171.68113708496,10,0.9286762123092387
2026-01-15,147711.19085839225,10534.99996331169,137176.19089508057,10,0.9286783898898264
2026-01-16,147244.55934288932,10534.99996331169,136709.55937957764,10,0.9284523651649582
2026-01-20,146822.93152764274,10534.99996331169,136287.93156433105,10,0.9282469035749485
2026-01-21,148572.6914840026,10534.99996331169,138037.69152069092,10,0.9290919491456744
2026-01-22,149117.11118462516,10534.99996331169,138582.11122131348,10,0.9293508311714269
2026-01-23,148559.08931878043,10534.99996331169,138024.08935546875,10,0.9290854567591922
2026-01-26,149237.48952629996,10534.99996331169,138702.48956298828,10,0.929407818392341
2026-01-27,149806.62098865653,79160.97152881767,70645.64945983887,5,0.4715789528767771
2026-01-28,149997.18102932122,93003.00025844718,56994.18077087402,4,0.37996834593666723
2026-01-29,149951.98071405466,121672.06195184762,28279.91876220703,2,0.18859316580908903
2026-01-30,148212.0902008631,134325.4505524256,13886.6396484375,1,0.0936943783035362
2026-02-02,148287.9310211756,134325.4505524256,13962.48046875,1,0.09415790194521056
2026-02-03,147994.92476482794,147994.92476482794,0.0,0,0.0
2026-02-04,147994.92476482794,147994.92476482794,0.0,0,0.0
2026-02-05,147994.92476482794,147994.92476482794,0.0,0,0.0
2026-02-06,147994.92476482794,147994.92476482794,0.0,0,0.0
2026-02-09,147868.05413076878,11014.883835053446,136853.17029571533,10,0.9255086982796682
2026-02-10,147692.87360403538,11014.883835053446,136677.98976898193,10,0.9254203431332486
2026-02-11,148975.15368673802,11014.883835053446,137960.26985168457,10,0.9260622757388435
2026-02-12,146438.08314535618,11014.883835053446,135423.19931030273,10,0.9247812891396567
2026-02-13,147396.05405447484,11014.883835053446,136381.1702194214,10,0.9252701579719186
2026-02-17,145751.1041795969,11014.883835053446,134736.22034454346,10,0.9244267554811747
2026-02-18,146057.55390951634,11014.883835053446,135042.6700744629,10,0.9245853190046079
