date,equity,cash,invested,n_pos,exposure
2024-10-04,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-10-07,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-10-08,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-10-09,216265.38793420792,44325.090239048004,171940.2976951599,8,0.7950430687848554
2024-10-10,214831.2396416664,1621.2319016456604,213210.00774002075,10,0.992453462986343
2024-10-11,216111.42280054092,1621.2319016456604,214490.19089889526,10,0.9924981665446626
2024-10-14,217940.4537949562,1621.2319016456604,216319.22189331055,10,0.9925611245025169
2024-10-15,214955.08028650284,1621.2319016456604,213333.84838485718,10,0.9924578107226645
2024-10-16,217530.62255334854,1621.2319016456604,215909.39065170288,10,0.9925471095397245
2024-10-17,217830.67866373062,1621.2319016456604,216209.44676208496,10,0.9925573757030414
2024-10-18,217985.46275949478,1621.2319016456604,216364.23085784912,10,0.9925626604585354
2024-10-21,217182.15118646622,1621.2319016456604,215560.91928482056,10,0.9925351512875765
2024-10-22,216217.02067422867,1621.2319016456604,214595.788772583,10,0.9925018303527161
2024-10-23,214028.14041376114,43342.952417850494,170685.18799591064,8,0.7974894687490182
2024-10-24,214729.82242822647,825.3904099464417,213904.43201828003,10,0.9961561444953817
2024-10-25,211958.95732164383,825.3904099464417,211133.5669116974,10,0.9961058951205637
2024-10-28,213366.16121530533,825.3904099464417,212540.7708053589,10,0.9961315777288904
2024-10-29,212758.4804558754,825.3904099464417,211933.09004592896,10,0.996120528741426
2024-10-30,211502.82886362076,825.3904099464417,210677.43845367432,10,0.9960974970671496
2024-10-31,209588.0780892372,825.3904099464417,208762.68767929077,10,0.9960618446551383
2024-11-01,209009.24951601028,825.3904099464417,208183.85910606384,10,0.996050938358672
2024-11-04,207885.67921113968,825.3904099464417,207060.28880119324,10,0.9960295946643437
2024-11-05,210027.75828790665,825.3904099464417,209202.3678779602,10,0.9960700889412198
2024-11-06,215453.2124657631,134257.61265420914,81195.59981155396,4,0.3768595458954062
2024-11-07,215767.98402643204,1161.2327065467834,214606.75131988525,10,0.9946181417424537
2024-11-08,218695.48429727554,1161.2327065467834,217534.25159072876,10,0.9946901843434119
2024-11-11,223913.43424844742,1161.2327065467834,222752.20154190063,10,0.9948139212350326
2024-11-12,222454.47114038467,1161.2327065467834,221293.2384338379,10,0.9947799084433149
2024-11-13,223074.95391321182,1161.2327065467834,221913.72120666504,10,0.994794428123031
2024-11-14,219964.51900720596,1161.2327065467834,218803.28630065918,10,0.9947208181038109
2024-11-15,218804.2423272133,1161.2327065467834,217643.0096206665,10,0.9946928236208044
2024-11-18,219663.49039316177,1161.2327065467834,218502.257686615,10,0.9947135834704786
2024-11-19,221323.4706711769,1161.2327065467834,220162.23796463013,10,0.9947532328901888
2024-11-20,221055.3652291298,1161.2327065467834,219894.132522583,10,0.9947468693856711
2024-11-21,222957.38463449478,23225.629049777985,199731.7555847168,9,0.895829290032923
2024-11-22,225064.2925171852,838.0692048072815,224226.22331237793,10,0.996276312002077
2024-11-25,223407.26074838638,838.0692048072815,222569.1915435791,10,0.9962486930729115
2024-11-26,224277.92893838882,838.0692048072815,223439.85973358154,10,0.9962632560021655
2024-11-27,223547.54215097427,838.0692048072815,222709.472946167,10,0.9962510471072803
2024-11-29,224791.3155655861,838.0692048072815,223953.2463607788,10,0.996271790114762
2024-12-02,224593.46019601822,838.0692048072815,223755.39099121094,10,0.9962685057522341
2024-12-03,223281.90936136246,838.0692048072815,222443.84015655518,10,0.9962465870736937
2024-12-04,224094.74679422379,838.0692048072815,223256.6775894165,10,0.9962602014692614
2024-12-05,225568.03673410416,838.0692048072815,224729.96752929688,10,0.9962846278358348
2024-12-06,228069.94422006607,1430.4621949195825,226639.48202514648,10,0.9937279670944308
2024-12-09,224815.26167154312,1387.8716645240784,223427.39000701904,10,0.9938266127743953
2024-12-10,225348.35829782486,1387.8716645240784,223960.48663330078,10,0.9938412168830187
2024-12-11,228219.0987687111,1387.8716645240784,226831.227104187,10,0.9939186874717676
2024-12-12,227083.1364045143,1387.8716645240784,225695.26473999023,10,0.9938882662689149
2024-12-13,226378.86435556412,1387.8716645240784,224990.99269104004,10,0.9938692524654412
2024-12-16,228831.46724557877,1387.8716645240784,227443.5955810547,10,0.99393496147523
2024-12-17,228347.05979013443,1387.8716645240784,226959.18812561035,10,0.9939220953149139
2024-12-18,220051.77910470963,1387.8716645240784,218663.90744018555,10,0.9936929768522177
2024-12-19,220291.3964600563,1387.8716645240784,218903.52479553223,10,0.9936998371846277
2024-12-20,221337.20424509048,200347.66408395767,20989.540161132812,1,0.0948306012661601
2024-12-23,221245.68349313736,221245.68349313736,0.0,0,0.0
2024-12-24,221245.68349313736,221245.68349313736,0.0,0,0.0
2024-12-26,221245.68349313736,133261.39778757095,87984.2857055664,4,0.3976768464650996
2024-12-27,219154.1719956398,133261.39778757095,85892.77420806885,4,0.3919285379142941
2024-12-30,217456.55469369888,133261.39778757095,84195.15690612793,4,0.38718150862236395
2024-12-31,216099.56603097916,133261.39778757095,82838.1682434082,4,0.3833333391864973
2025-01-02,214265.1340317726,133261.39778757095,81003.73624420166,4,0.37805374453591645
2025-01-03,215634.71403360367,133261.39778757095,82373.31624603271,4,0.38200396728884745
2025-01-06,216168.47873544693,133261.39778757095,82907.08094787598,4,0.3835299273643869
2025-01-07,214368.76829385757,133261.39778757095,81107.37050628662,4,0.3783544177251805
2025-01-08,214398.41742563248,133261.39778757095,81137.01963806152,4,0.3784403850191907
2025-01-10,212549.8579468727,133261.39778757095,79288.46015930176,4,0.3730346419667807
2025-01-13,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-14,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-15,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-16,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-17,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-21,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-22,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-23,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-24,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-27,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-28,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-29,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-30,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-01-31,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-03,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-04,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-05,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-06,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-07,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-10,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-11,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-12,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-13,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-14,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-18,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-19,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-20,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-21,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-24,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-25,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-26,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-27,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-02-28,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-03,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-04,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-05,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-06,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-07,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-10,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-11,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-12,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-13,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-14,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-17,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-18,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-19,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-20,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-21,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-24,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-25,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-26,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-27,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-28,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-03-31,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-01,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-02,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-03,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-04,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-07,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-08,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-09,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-10,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-11,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-14,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-15,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-16,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-17,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-21,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-22,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-23,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-24,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-25,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-28,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-29,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-04-30,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-01,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-02,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-05,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-06,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-07,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-08,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-09,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-12,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-13,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-14,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-15,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-16,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-19,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-20,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-21,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-22,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-23,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-27,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-28,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-29,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-05-30,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-06-02,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-06-03,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-06-04,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-06-05,212903.30738687515,212903.30738687515,0.0,0,0.0
2025-06-06,212903.30738687515,106858.59882974625,106044.7085571289,5,0.49808859175884385
2025-06-09,212992.91367959976,22016.16844034195,190976.7452392578,9,0.8966342679669599
2025-06-10,211252.92956399918,22016.16844034195,189236.76112365723,9,0.8957828964276108
2025-06-11,212725.23661661148,761.1683259010315,211964.06829071045,10,0.9964218240486771
2025-06-12,211475.25329446793,761.1683259010315,210714.0849685669,10,0.9964006742441814
2025-06-13,208737.83463525772,761.1683259010315,207976.6663093567,10,0.9963534721569232
2025-06-16,210892.61441278458,761.1683259010315,210131.44608688354,10,0.9963907302869736
2025-06-17,210211.7046227455,761.1683259010315,209450.53629684448,10,0.9963790392772512
2025-06-18,209320.7731537819,761.1683259010315,208559.60482788086,10,0.9963636273914304
2025-06-20,209769.83724069595,761.1683259010315,209008.66891479492,10,0.9963714119440935
2025-06-23,212352.91954660416,23173.010725498203,189179.90882110596,9,0.8908750076289272
2025-06-24,215490.92012262344,1404.271864414215,214086.64825820923,10,0.9934833826705314
2025-06-25,216752.97101831436,1404.271864414215,215348.69915390015,10,0.9935213258770254
2025-06-26,220211.65173196793,415.2721161842346,219796.3796157837,10,0.9981142136988751
2025-06-27,219259.6903977394,415.2721161842346,218844.41828155518,10,0.9981060261672772
2025-06-30,222081.15251779556,415.2721161842346,221665.88040161133,10,0.9981300884317459
2025-07-01,221685.08125162125,415.2721161842346,221269.809135437,10,0.9981267475743535
2025-07-02,223348.2327027321,415.2721161842346,222932.96058654785,10,0.9981406966549096
2025-07-03,226107.30235910416,415.2721161842346,225692.03024291992,10,0.998163384765324
2025-07-07,224360.88157510757,415.2721161842346,223945.60945892334,10,0.9981490885876858
2025-07-08,220531.74043130875,581.4225602149963,219950.31787109375,10,0.997363542503778
2025-07-09,221764.7632279396,591.5725083351172,221173.1907196045,10,0.997332432349827
2025-07-10,222224.8229432106,591.5725083351172,221633.2504348755,10,0.9973379548670569
2025-07-11,220929.16310739517,1389.0733475685156,219540.08975982666,10,0.9937125849388508
2025-07-14,220643.44399881363,1389.0733475685156,219254.37065124512,10,0.9937044431396023
2025-07-15,221768.22438669205,1389.0733475685156,220379.15103912354,10,0.9937363734078223
2025-07-16,221986.36263895035,1389.0733475685156,220597.28929138184,10,0.9937425284551026
2025-07-17,225116.1547074318,1389.0733475685156,223727.08135986328,10,0.9938295261422985
2025-07-18,224676.01409769058,1389.0733475685156,223286.94075012207,10,0.9938174381758236
2025-07-21,224713.42280435562,1389.0733475685156,223324.3494567871,10,0.9938184674051364
2025-07-22,222411.67245340347,2775.231688022617,219636.44076538086,10,0.9875220951427176
2025-07-23,220437.18060159683,4194.534590244293,216242.64601135254,10,0.980971746332461
2025-07-24,221954.60397958755,4194.534590244293,217760.06938934326,10,0.9811018356229725
2025-07-25,224304.22433328629,3342.624723911289,220961.599609375,10,0.9850978075252627
2025-07-28,224086.17638254166,3342.624723911289,220743.55165863037,10,0.9850833068872351
2025-07-29,224049.84253549576,3342.624723911289,220707.21781158447,10,0.9850808878681461
2025-07-30,223925.0867524147,3342.624723911289,220582.46202850342,10,0.9850725759565873
2025-07-31,224107.53411722183,3342.624723911289,220764.90939331055,10,0.9850847284671702
2025-08-01,220307.13452768326,3342.624723911289,216964.50980377197,10,0.9848274331601764
2025-08-04,224349.80290079117,3342.624723911289,221007.17817687988,10,0.9851008350322046
2025-08-05,224177.1132798195,95.24508523940676,224081.86819458008,10,0.9995751346609566
2025-08-06,223994.9024796486,115215.1929154396,108779.70956420898,5,0.48563475489846175
2025-08-07,224158.8225083351,3721.841642856598,220436.98086547852,10,0.983396407952142
2025-08-08,225100.03340005875,419.9219422340393,224680.1114578247,10,0.9981345096404862
2025-08-11,224600.56418466568,419.9219422340393,224180.64224243164,10,0.99813036114242
2025-08-12,225589.1118760109,419.9219422340393,225169.18993377686,10,0.9981385540341822
2025-08-13,222767.93983316422,419.9219422340393,222348.01789093018,10,0.9981149803578175
2025-08-14,222620.22548532486,419.9219422340393,222200.30354309082,10,0.9981137295979349
2025-08-15,221000.8806824684,419.9219422340393,220580.95874023438,10,0.9980999082857168
2025-08-18,221490.0108551979,419.9219422340393,221070.08891296387,10,0.9981041043764788
2025-08-19,219240.02032327652,24327.411833286285,194912.60848999023,9,0.8890375406943736
2025-08-20,219317.89211130142,2508.932280063629,216808.9598312378,10,0.9885602936636361
2025-08-21,218891.77072000504,2780.8318753242493,216110.9388446808,10,0.9872958591993788
2025-08-22,221178.07991075516,23851.99177980423,197326.08813095093,9,0.8921593324735053
2025-08-25,220283.15319299698,1833.3919835090637,218449.76120948792,10,0.9916771121307548
2025-08-26,221259.09194040298,1833.3919835090637,219425.69995689392,10,0.9917138230685548
2025-08-27,221655.98990869522,1833.3919835090637,219822.59792518616,10,0.9917286603251089
2025-08-28,222233.45110940933,1833.3919835090637,220400.05912590027,10,0.991750152938918
2025-08-29,221746.90427827835,1833.3919835090637,219913.5122947693,10,0.9917320515049524
2025-09-02,220900.99086999893,1833.3919835090637,219067.59888648987,10,0.9917003904043689
2025-09-03,220577.8255352974,66750.18309831619,153827.6424369812,7,0.6973848892728581
2025-09-04,220434.95083475113,44701.242287158966,175733.70854759216,8,0.7972134540467259
2025-09-05,220462.34999895096,22635.753849506378,197826.59614944458,9,0.8973259885435582
2025-09-08,220144.8924908638,798.8737225532495,219346.01876831055,10,0.9963711457780634
2025-09-09,220439.22747468948,23177.924129962918,197261.30334472656,9,0.8948557187598375
2025-09-10,220764.00404787064,1629.6836514472925,219134.32039642334,10,0.992617982906788
2025-09-11,222263.8214688301,1629.6836514472925,220634.1378173828,10,0.9926677961321931
2025-09-12,220908.50235414505,1629.6836514472925,219278.81870269775,10,0.992622811552836
2025-09-15,223448.94433259964,1629.6836514472925,221819.26068115234,10,0.9927066844897618
2025-09-16,223850.89271974564,1629.6836514472925,222221.20906829834,10,0.9927197804232677
2025-09-17,223817.2228512764,1629.6836514472925,222187.5391998291,10,0.9927186852258899
2025-09-18,224206.3312268257,2378.612560749054,221827.71866607666,10,0.9893909661349275
2025-09-19,226543.25323915482,4836.831816196442,221706.42142295837,10,0.9786494113285715
2025-09-22,226696.68082857132,3785.66192483902,222911.0189037323,10,0.983300761568266
2025-09-23,226763.6336388588,3785.66192483902,222977.97171401978,10,0.983305692080821
2025-09-24,227157.03334474564,3269.861387729645,223887.171957016,10,0.9856052822156418
2025-09-25,227491.0514779091,3269.861387729645,224221.19009017944,10,0.9856264175382425
2025-09-26,230687.7515244484,3269.861387729645,227417.89013671875,10,0.9858255960009948
2025-09-29,230116.18165826797,3269.861387729645,226846.32027053833,10,0.9857903891670446
2025-09-30,230039.1704506874,3269.861387729645,226769.30906295776,10,0.9857856321541961
2025-10-01,233954.91994714737,3269.861387729645,230685.05855941772,10,0.9860235408237265
2025-10-02,233364.2523446083,1391.739622592926,231972.51272201538,10,0.9940361918819608
2025-10-03,233455.75147867203,2274.880293369297,231180.87118530273,10,0.9902556254066968
2025-10-06,240284.15194940567,666.8291764259411,239617.32277297974,10,0.997224830805461
2025-10-07,239703.6135392189,666.8291764259411,239036.78436279297,10,0.9972181096205426
2025-10-08,244637.4611878395,255.98932504654658,244381.47186279297,10,0.9989535971972421
2025-10-09,244497.9390358925,255.98932504654658,244241.94971084595,10,0.9989530000700375
2025-10-10,236899.49626398087,255.98932504654658,236643.50693893433,10,0.9989194180271228
2025-10-13,240669.63130807877,255.98932504654658,240413.64198303223,10,0.9989363455469841
2025-10-14,239560.50871515274,255.98932504654658,239304.5193901062,10,0.9989314210158448
2025-10-15,244267.85065317154,255.98932504654658,244011.861328125,10,0.99895201384725
2025-10-16,243766.26012659073,46598.06061410905,197168.1995124817,8,0.8088412211357301
2025-10-17,243855.631418705,194718.4616189003,49137.16979980469,2,0.20150106648730692
2025-10-20,243988.97079706192,219320.9017739296,24668.069023132324,1,0.10110321356964129
2025-10-21,243761.99115228653,923.5318970680237,242838.4592552185,10,0.9962113375727594
2025-10-22,240861.01943063736,1207.570318698883,239653.44911193848,10,0.9949864435451058
2025-10-23,244129.49908685684,1207.570318698883,242921.92876815796,10,0.9950535665570295
2025-10-24,245028.60116434097,1207.570318698883,243821.0308456421,10,0.9950717168813735
2025-10-27,247910.42378091812,1207.570318698883,246702.85346221924,10,0.9951290054678539
2025-10-28,248819.05795907974,1207.570318698883,247611.48764038086,10,0.9951467933019122
2025-10-29,252451.4006676674,1207.570318698883,251243.8303489685,10,0.9952166226231853
2025-10-30,251119.1408715248,1207.570318698883,249911.57055282593,10,0.9951912454203693
2025-10-31,251842.5819954872,1207.570318698883,250635.01167678833,10,0.9952050590129332
2025-11-03,252519.7205414772,1207.570318698883,251312.15022277832,10,0.9952179167785015
2025-11-04,246198.0821442604,26698.280905246735,219499.80123901367,9,0.8915577218444667
2025-11-05,250736.853079319,543.7210907936133,250193.1319885254,10,0.9978315070795691
2025-11-06,245237.16075754166,543.7210907936133,244693.43966674805,10,0.9977828764241355
2025-11-07,243685.1673798561,543.7210907936133,243141.4462890625,10,0.9977687559048432
2025-11-10,248212.6787018776,543.7210907936133,247668.95761108398,10,0.9978094548044959
2025-11-11,248127.97066354752,543.7210907936133,247584.2495727539,10,0.9978087069775343
2025-11-12,250124.05266427994,543.7210907936133,249580.33157348633,10,0.9978261943023792
2025-11-13,244403.0617890358,543.7210907936133,243859.3406982422,10,0.9977753098229885
2025-11-14,243734.36403512955,543.7210907936133,243190.64294433594,10,0.997769206271155
2025-11-17,241263.53728342056,543.7210907936133,240719.81619262695,10,0.9977463602792374
2025-11-18,238291.95415353775,187929.99297189713,50361.961181640625,2,0.211345621636856
2025-11-19,238944.0317902565,238944.0317902565,0.0,0,0.0
2025-11-20,238944.0317902565,238944.0317902565,0.0,0,0.0
2025-11-21,238944.0317902565,238944.0317902565,0.0,0,0.0
2025-11-24,238944.0317902565,238944.0317902565,0.0,0,0.0
2025-11-25,238944.0317902565,238944.0317902565,0.0,0,0.0
2025-11-26,238944.0317902565,144461.11153268814,94482.92025756836,4,0.3954186239751108
2025-11-28,238225.66066598892,96926.82157754898,141298.83908843994,6,0.5931302223841957
2025-12-01,235729.84226846695,73367.53174448013,162362.31052398682,7,0.6887643454963006
2025-12-02,235491.56268930435,26555.63172006607,208935.93096923828,9,0.8872331924897784
2025-12-03,237409.0022339821,2837.7126297950745,234571.289604187,10,0.9880471565817107
2025-12-04,234444.08273172379,2837.7126297950745,231606.3701019287,10,0.9878959938048755
2025-12-05,235748.87195062637,2837.7126297950745,232911.1593208313,10,0.9879629853313173
2025-12-08,233731.94423532486,2837.7126297950745,230894.23160552979,10,0.987859115111206
2025-12-09,233425.77922296524,2837.7126297950745,230588.06659317017,10,0.9878431909310046
2025-12-10,236325.73224115372,2837.7126297950745,233488.01961135864,10,0.9879923671329224
2025-12-11,237052.63065958023,94.9133820533716,236957.71727752686,10,0.9995996105093232
2025-12-12,230825.81476068497,46421.28229379654,184404.53246688843,8,0.7988904215851027
2025-12-15,230779.71194696426,72414.72254419327,158364.989402771,7,0.686217120503058
2025-12-16,229590.6631951332,118593.8614602089,110996.80173492432,5,0.4834552075864956
2025-12-17,227598.7713189125,138132.9610466957,89465.8102722168,4,0.3930856469644859
2025-12-18,228106.07959222794,138132.9610466957,89973.11854553223,4,0.3944354254229961
2025-12-19,229833.01912164688,138132.9610466957,91700.05807495117,4,0.3989855697210148
2025-12-22,230952.9395928383,138132.9610466957,92819.97854614258,4,0.40189996589686566
2025-12-23,231083.4399819374,138132.9610466957,92950.4789352417,4,0.40223773258052226
2025-12-24,231247.1619515419,138132.9610466957,93114.20090484619,4,0.4026609456264738
2025-12-26,231409.36128473282,50006.77211236954,181402.58917236328,8,0.7839034175854288
2025-12-29,230350.2808022499,4038.9128785133325,226311.36792373657,10,0.9824662124810665
2025-12-30,230342.23279809952,4038.9128785133325,226303.31991958618,10,0.9824655998622123
2025-12-31,228400.25497293472,4038.9128785133325,224361.3420944214,10,0.9823165132675008
2026-01-02,231758.53307580948,4038.9128785133325,227719.62019729614,10,0.9825727543883263
2026-01-05,235762.92328882217,4038.9128785133325,231724.01041030884,10,0.9828687529736579
2026-01-06,239283.89153909683,4038.9128785133325,235244.9786605835,10,0.9831208325285306
2026-01-07,236411.44243478775,4038.9128785133325,232372.5295562744,10,0.9829157470682602
2026-01-08,237219.52165079117,4038.9128785133325,233180.60877227783,10,0.982973943921618
2026-01-09,239511.83010721207,4038.9128785133325,235472.91722869873,10,0.9831368960910807
2026-01-12,240365.32033014297,188141.150949955,52224.16938018799,2,0.21726998432410227
2026-01-13,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-14,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-15,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-16,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-20,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-21,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-22,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-23,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-26,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-27,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-28,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-29,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-01-30,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-02-02,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-02-03,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-02-04,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-02-05,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-02-06,241031.0303864479,241031.0303864479,0.0,0,0.0
2026-02-09,241031.0303864479,997.9401612281799,240033.09022521973,10,0.9958597025468955
2026-02-10,240643.3498520851,997.9401612281799,239645.40969085693,10,0.9958530324571961
2026-02-11,243183.3999466896,997.9401612281799,242185.45978546143,10,0.9958963475243502
2026-02-12,238723.83891916275,997.9401612281799,237725.89875793457,10,0.9958196878629867
2026-02-13,240644.77073526382,997.9401612281799,239646.83057403564,10,0.9958530569428994
2026-02-17,237828.79090738297,997.9401612281799,236830.85074615479,10,0.9958039556210971
2026-02-18,238155.2702012062,997.9401612281799,237157.33003997803,10,0.9958097078415058
2026-02-19,238548.1820435524,997.9401612281799,237550.24188232422,10,0.9958166096564677
2026-02-20,238287.33057260513,997.9401612281799,237289.39041137695,10,0.9958120301283743
2026-02-23,238778.17629861832,997.9401612281799,237780.23613739014,10,0.9958206391526329
2026-02-24,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-02-25,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-02-26,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-02-27,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-02,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-03,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-04,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-05,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-06,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-09,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-10,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-11,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-12,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-13,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-16,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-17,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-18,240140.19672250748,240140.19672250748,0.0,0,0.0
